# Stock price : (90, 110) 
# Strike price : (0.4, 1.6) 
# Maturity : (1, 60)
# Interest rate : (0.01, 0.035)
# Theta : (-0.35, -0.05)
# Sigma : (0.05, 0.45) 
# Nu : (0.55, 0.95) 
# Seed values : 44 
# Seed paths : 75 
# Forward pricing : True 
stock_price,strike_price,strike_price_percent,interest_rate,theta,sigma,nu,maturity,call/put,opt_standard,opt_asianmean,opt_lookbackmin,opt_lookbackmax
96.85367986475697,131.37809804086353,1.090969407121654,0.012812432977722962,-0.07515036806396763,0.09046057574940165,0.5571129494574392,17,P,21.61346219197743,4.983572002431515,0.0,23.22892631718309
103.56139535069289,127.88595321285172,0.511043438750116,0.019179889840190267,-0.30085616467064946,0.2988768200374181,0.8310403206091798,46,C,82.89001255954703,56.71354926457394,92.79799235935431,0.0
103.56139535069289,127.88595321285172,0.511043438750116,0.019179889840190267,-0.30085616467064946,0.2988768200374181,0.8310403206091798,46,P,36.26502439895245,25.475881626014978,0.0,205.1606337889203
103.35637162793996,314.3583295176878,1.1172353864481743,0.03129666712667969,-0.2431946467998657,0.09263864462817102,0.8942294502698607,32,C,46.45719431225276,47.22864865109008,84.76425406577317,0.0
103.35637162793996,314.3583295176878,1.1172353864481743,0.03129666712667969,-0.2431946467998657,0.09263864462817102,0.8942294502698607,32,P,58.0500024817286,8.714637813075505,0.0,64.43621124661948
93.42964816193106,341.0331103620073,0.8953985001592701,0.02702417791594055,-0.2878686836769412,0.1198845654799396,0.9250089914567778,52,C,63.94933596447273,53.87449977103893,87.16758032152354,0.0
93.42964816193106,341.0331103620073,0.8953985001592701,0.02702417791594055,-0.2878686836769412,0.1198845654799396,0.9250089914567778,52,P,53.299885707845704,10.597125398861234,0.0,99.19259310316721
103.87040475775252,152.01806548559,0.8181756952263707,0.012922967350236453,-0.12848541909779992,0.09367044088301434,0.5978635785107256,45,C,42.67374476185497,33.14601792075299,68.48671874624354,0.0
103.87040475775252,152.01806548559,0.8181756952263707,0.012922967350236453,-0.12848541909779992,0.09367044088301434,0.5978635785107256,45,P,23.565510781174954,7.965621978467136,0.0,50.13163191899287
102.20797471029188,157.84415665679,1.404514026423497,0.018981427309059995,-0.11587692556198761,0.4010064158313624,0.9471274348280364,5,C,23.75226696367254,21.98450576616773,50.286575990514,0.0
102.20797471029188,157.84415665679,1.404514026423497,0.018981427309059995,-0.11587692556198761,0.4010064158313624,0.9471274348280364,5,P,64.80219001862618,17.31640047291859,0.0,62.436344293009874
99.79792343149634,257.7229807324537,1.4081096562215119,0.023326529947630237,-0.3393896796233308,0.24740356801150504,0.9237171487896905,26,C,52.978061887000024,45.15635571310709,82.58271633846392,0.0
99.79792343149634,257.7229807324537,1.4081096562215119,0.023326529947630237,-0.3393896796233308,0.24740356801150504,0.9237171487896905,26,P,96.01847708285555,21.68883001154743,0.0,136.99564115696447
91.98580075769063,87.7113706348174,0.4827026686106807,0.015128260600236957,-0.07732342947985127,0.05082512521518252,0.5699900400806398,45,C,48.80617553986536,26.817806977924356,53.16021272156293,0.0
91.98580075769063,87.7113706348174,0.4827026686106807,0.015128260600236957,-0.07732342947985127,0.05082512521518252,0.5699900400806398,45,P,1.296369656842643,1.6051349933081542,0.0,15.830990326032751
100.29787441241012,75.03053970393452,0.4636220609826809,0.016497803678187567,-0.07478519933712785,0.17026289756675222,0.8598886029156867,29,C,62.01359773820064,31.43164748286162,65.56261854970475,0.0
100.29787441241012,75.03053970393452,0.4636220609826809,0.016497803678187567,-0.07478519933712785,0.17026289756675222,0.8598886029156867,29,P,7.620867209352853,10.331284174776771,0.0,56.497176097158665
98.63934602285208,282.0964900498322,1.4477853914394112,0.02959755974643582,-0.1531141770073844,0.09158583322657138,0.8670106568401224,23,C,15.795090788160422,31.310088461483296,62.66591104117572,0.0
98.63934602285208,282.0964900498322,1.4477853914394112,0.02959755974643582,-0.1531141770073844,0.09158583322657138,0.8670106568401224,23,P,61.14806695716988,5.003068528145503,0.0,33.186611254808966
94.55265797956727,177.0479989328862,1.3382898028445136,0.02099196483203144,-0.1620485220251183,0.20962308850888428,0.5965922159016054,16,C,24.866235569781608,26.29155340493889,57.40900929980968,0.0
94.55265797956727,177.0479989328862,1.3382898028445136,0.02099196483203144,-0.1620485220251183,0.20962308850888428,0.5965922159016054,16,P,56.59612863002845,11.81054940691739,0.0,57.59750221922383
102.50000705326181,165.66916668180028,1.4965288423248384,0.02566054641542489,-0.23435152966770653,0.26264478354796894,0.7486179523017753,3,C,5.8187739152277995,13.722120581123091,33.45877155236894,0.0
102.50000705326181,165.66916668180028,1.4965288423248384,0.02566054641542489,-0.23435152966770653,0.26264478354796894,0.7486179523017753,3,P,57.053204832656625,9.95383823447011,0.0,33.636759159802295
90.63656462689094,179.42241285674848,0.546748347592364,0.0242764490771647,-0.28981839978995527,0.335974529672342,0.7632369311503833,53,C,81.11974559887241,59.422177599030675,89.33976701343272,0.0
90.63656462689094,179.42241285674848,0.546748347592364,0.0242764490771647,-0.28981839978995527,0.335974529672342,0.7632369311503833,53,P,38.19017804647192,18.721886691265468,0.0,179.97272812306346
94.11061676421241,416.37904201131926,1.5939644591525242,0.018905571409451767,-0.08264043227239215,0.4020783912136745,0.875973753014369,54,C,75.47841113972936,59.167485410608435,88.8906528317239,0.0
94.11061676421241,416.37904201131926,1.5939644591525242,0.018905571409451767,-0.08264043227239215,0.4020783912136745,0.875973753014369,54,P,133.50210268167962,24.040538539373305,0.0,225.33541768825137
105.23350286926755,193.83680992243205,1.3105814731034515,0.026181845371526527,-0.30336107283268576,0.32721146658390043,0.903656772228106,13,C,44.13349325408039,37.652554005285594,75.5691827501472,0.0
105.23350286926755,193.83680992243205,1.3105814731034515,0.026181845371526527,-0.30336107283268576,0.32721146658390043,0.903656772228106,13,P,77.74357022867852,21.58502371650678,0.0,106.32628655712685
99.88871792037054,327.64790790941544,1.5247623210897077,0.02070389978081601,-0.2238859092711758,0.06739237523239075,0.9228941699657967,37,C,33.81418305504863,40.370776351540655,76.5408207484583,0.0
99.88871792037054,327.64790790941544,1.5247623210897077,0.02070389978081601,-0.2238859092711758,0.06739237523239075,0.9228941699657967,37,P,87.65289285622003,11.008632106496334,0.0,71.19387728425586
106.88218799155644,207.14877904093876,1.4843266387683274,0.029638762872837184,-0.3044132773089166,0.3530855547977412,0.9323441706699184,9,C,36.05142888192803,34.910994426672275,72.23029731161012,0.0
106.88218799155644,207.14877904093876,1.4843266387683274,0.029638762872837184,-0.3044132773089166,0.3530855547977412,0.9323441706699184,9,P,85.95686183115484,20.63010880955915,0.0,91.73108758606314
98.26084393246374,185.43557671311044,0.7836454968076318,0.01723294988702547,-0.2620499559440639,0.10217837705613611,0.825420364884049,51,C,62.48667875989884,47.26151593435806,83.8820733845776,0.0
98.26084393246374,185.43557671311044,0.7836454968076318,0.01723294988702547,-0.2620499559440639,0.10217837705613611,0.825420364884049,51,P,42.08061826348204,14.495453359247954,0.0,105.70242289912814
96.50916586743159,312.7553103755479,1.182647773406164,0.017379781748077496,-0.3029956578588904,0.23669842855837592,0.8853866517781743,58,C,66.59641048272927,52.77529535821738,84.77334032817907,0.0
96.50916586743159,312.7553103755479,1.182647773406164,0.017379781748077496,-0.3029956578588904,0.23669842855837592,0.8853866517781743,58,P,90.57830211975262,22.027324191743272,0.0,187.20792838125138
102.30346988304406,112.4208489665052,0.435959137303209,0.019670480425716633,-0.2624175958278111,0.052111823374509036,0.9207319416578666,47,C,79.99720225809025,52.19570082542851,91.89818216425073,0.0
102.30346988304406,112.4208489665052,0.435959137303209,0.019670480425716633,-0.2624175958278111,0.052111823374509036,0.9207319416578666,47,P,17.653789973088667,13.645049199471593,0.0,100.83536327810289
96.38922938760945,287.8125223301339,1.2839792029472672,0.01622982363365713,-0.09730463493869673,0.20457533374025888,0.6585662358154275,52,C,47.84555673560735,44.68290518932884,80.8458409972057,0.0
96.38922938760945,287.8125223301339,1.2839792029472672,0.01622982363365713,-0.09730463493869673,0.20457533374025888,0.6585662358154275,52,P,74.7596982816785,12.579813744502548,0.0,89.54032740263148
98.20461323645225,56.49996468309862,0.56493246828862,0.01823590098164518,-0.10096190285512635,0.3353737351961757,0.619203764265837,1,C,43.418919475303504,7.179873942001951,17.28228432449112,0.0
98.20461323645225,56.49996468309862,0.56493246828862,0.01823590098164518,-0.10096190285512635,0.3353737351961757,0.619203764265837,1,P,0.7817323018223907,6.303420834064472,0.0,17.585820027567056
103.02661108548361,152.22005132331122,1.4039292147730924,0.025532488793259606,-0.07267293286955712,0.1865576200809933,0.6140382089772792,2,C,1.342954172999125,7.465136208469694,18.55450342158938,0.0
103.02661108548361,152.22005132331122,1.4039292147730924,0.025532488793259606,-0.07267293286955712,0.1865576200809933,0.6140382089772792,2,P,42.81494101506116,4.725712848889536,0.0,15.137283808309856
104.6717269677485,96.65810989241503,0.769643453667509,0.020242109744657823,-0.3161715561330114,0.2328805099456785,0.6426512292914697,9,C,46.835951427686275,25.821439345722577,58.7534694009937,0.0
104.6717269677485,96.65810989241503,0.769643453667509,0.020242109744657823,-0.3161715561330114,0.2328805099456785,0.6426512292914697,9,P,22.827270339475195,17.012571456829114,0.0,73.23634737471728
103.73527739397954,79.85352146463919,0.5192639623540076,0.013575677841540582,-0.3329550206414434,0.19931923989006178,0.7547139779057468,29,C,76.06718230062623,43.7575016980091,85.09102954656841,0.0
103.73527739397954,79.85352146463919,0.5192639623540076,0.013575677841540582,-0.3329550206414434,0.19931923989006178,0.7547139779057468,29,P,24.8364380605672,25.587173716404337,0.0,151.3588785634881
95.95760252702313,142.35657725766728,0.9210681882329729,0.012221789031103677,-0.12047715205014331,0.3481838007623048,0.881378668839851,39,C,70.79131126935104,48.150329561580655,85.78973555610416,0.0
95.95760252702313,142.35657725766728,0.9210681882329729,0.012221789031103677,-0.12047715205014331,0.3481838007623048,0.881378668839851,39,P,62.73038905708191,28.955089107175155,0.0,198.78260057866055
96.5390314085196,176.6226706963602,0.9192466386891469,0.021508408479172646,-0.3460089234979823,0.07946566027291446,0.666188771716454,32,C,53.58659917300141,41.47480574388559,77.98967717839555,0.0
96.5390314085196,176.6226706963602,0.9192466386891469,0.021508408479172646,-0.3460089234979823,0.07946566027291446,0.666188771716454,32,P,46.449107039726265,15.017966023847466,0.0,97.97960513707389
109.35173576768167,824.4921155266047,1.5869287558976022,0.02641351543215905,-0.3213606902665334,0.06687089445834365,0.859937001836256,59,C,65.7305024404777,64.84312980784532,100.97631942546097,0.0
109.35173576768167,824.4921155266047,1.5869287558976022,0.02641351543215905,-0.3213606902665334,0.06687089445834365,0.859937001836256,59,P,131.9199724146231,12.232375126123758,0.0,119.7248154724279
98.81910383144736,131.9770371448599,0.5286867936218835,0.02647703133616268,-0.12648612316065752,0.43555737761247687,0.8992212032080338,35,C,80.70230589035884,54.73848488908984,89.3265075322433,0.0
98.81910383144736,131.9770371448599,0.5286867936218835,0.02647703133616268,-0.12648612316065752,0.43555737761247687,0.8992212032080338,35,P,37.8829765835653,23.59291457484736,0.0,196.34151878669456
92.60668620077809,183.81208443636834,1.0806783381801026,0.011920856399908041,-0.0842709711918147,0.21255211376765853,0.6631007500626049,51,C,47.98081015819076,37.935353636365484,73.15872290270953,0.0
92.60668620077809,183.81208443636834,1.0806783381801026,0.011920856399908041,-0.0842709711918147,0.21255211376765853,0.6631007500626049,51,P,57.489425985465054,16.27346419494331,0.0,104.43017822566817
100.13705481526229,302.1424854215585,1.5067305848778685,0.028934032853187866,-0.06517041660763945,0.4249845962615343,0.8656194099304109,24,C,55.72751906543491,45.36606669305951,80.37379166312519,0.0
100.13705481526229,302.1424854215585,1.5067305848778685,0.028934032853187866,-0.06517041660763945,0.4249845962615343,0.8656194099304109,24,P,115.18094440855633,22.590644009139663,0.0,146.77062806219476
102.91385305581593,84.94356902369437,0.5583481753966842,0.01260862654674957,-0.06961080712954798,0.1913907697709955,0.7975767729367084,31,C,60.67350250572326,32.68469086171198,69.32679080947003,0.0
102.91385305581593,84.94356902369437,0.5583481753966842,0.01260862654674957,-0.06961080712954798,0.1913907697709955,0.7975767729367084,31,P,14.634109278268806,14.436942690417437,0.0,75.9676381282758
100.37368060682007,118.90405617927314,1.0192785333805185,0.02505363882820014,-0.2760076033415918,0.3264345180474093,0.572132945325871,6,C,33.29109027997612,22.942269361044527,52.7249663974158,0.0
100.37368060682007,118.90405617927314,1.0192785333805185,0.02505363882820014,-0.2760076033415918,0.3264345180474093,0.572132945325871,6,P,34.91637163531097,15.644766755145833,0.0,63.242504017660785
109.92389300745312,149.91480482650744,1.1717628029167741,0.010117975750312494,-0.19978673923117485,0.30118425795534937,0.8946936166454247,15,C,44.02763069784645,31.641394645492724,70.1723756121784,0.0
109.92389300745312,149.91480482650744,1.1717628029167741,0.010117975750312494,-0.19978673923117485,0.30118425795534937,0.8946936166454247,15,P,65.4602754511706,25.692003921736056,0.0,116.77986174307158
98.33076239319533,136.9167414769387,0.7626954850630235,0.03168065905112976,-0.2994036189384334,0.20525657089723598,0.7863899380228683,19,C,57.174398566091796,40.4102182322573,77.56809374723123,0.0
98.33076239319533,136.9167414769387,0.7626954850630235,0.03168065905112976,-0.2994036189384334,0.20525657089723598,0.7863899380228683,19,P,31.078413866785375,13.889445042982837,0.0,81.54682196645076
108.17680940632722,159.67178706709151,0.8178710775792768,0.01180807853168627,-0.1570047669163122,0.18908139244084538,0.6629410454930773,50,C,62.305204426234,43.663558738189565,85.09175930432569,0.0
108.17680940632722,159.67178706709151,0.8178710775792768,0.01180807853168627,-0.1570047669163122,0.18908139244084538,0.6629410454930773,50,P,44.83107519602628,19.06438176310517,0.0,120.84720039504913
102.1089158763287,139.48900998987378,0.7078820081017405,0.03130588689649049,-0.08094368900331733,0.2866312383801088,0.7630652859633376,21,C,59.660685590192706,41.18709222196463,78.78524109289717,0.0
102.1089158763287,139.48900998987378,0.7078820081017405,0.03130588689649049,-0.08094368900331733,0.2866312383801088,0.7630652859633376,21,P,29.315027219663186,13.205111218605678,0.0,79.04846572938376
100.85706473908473,133.0244899009186,0.9948446511721544,0.023499801288058203,-0.25791892216735,0.06976194974810426,0.6465387538911919,12,C,27.769293262020998,22.711133701304817,51.54263444696587,0.0
100.85706473908473,133.0244899009186,0.9948446511721544,0.023499801288058203,-0.25791892216735,0.06976194974810426,0.6465387538911919,12,P,27.16996511415424,9.574140210393779,0.0,44.04581909892131
104.77252327253056,187.87904908709186,0.6504362089574209,0.030730875616373478,-0.05647023012454028,0.41321222848012423,0.8362432734800598,33,C,82.73010599352739,56.5962308861033,95.50925618529716,0.0
104.77252327253056,187.87904908709186,0.6504362089574209,0.030730875616373478,-0.05647023012454028,0.41321222848012423,0.8362432734800598,33,P,48.2850491240085,22.101456916751154,0.0,182.48828613053377
108.14802149696756,415.52473927550176,1.0952183082923264,0.031377189590764444,-0.09107581642806195,0.40136424240510615,0.7283161588229092,40,C,63.8029452154543,49.40286195313213,81.78804892487005,0.0
108.14802149696756,415.52473927550176,1.0952183082923264,0.031377189590764444,-0.09107581642806195,0.40136424240510615,0.7283161588229092,40,P,95.35613118166276,19.418938991829037,0.0,170.89785634710523
95.86419435620508,106.34751027266243,0.6947499779234143,0.025999045834422987,-0.05661179059871102,0.43447953634009906,0.6259017324679137,18,C,72.33014368993149,45.75963723080461,85.26369233245917,0.0
